0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-1.7324728464012973,0.2077643701369176,-0.3932975363074196,0.38965536848421517,0.9323908320502893,0.0586345501991819,1.0464828649503926,0.9768657268128705,-0.6882339368429657,-2.166209006504935,-0.2949478413584594,-1.1999560300952539,-0.3799590035746204,-0.9299803108077973,-2.009453323008181,-1.3235872416621812,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
0.10072523120880061,0.37692796204402024,0.8518372030121726,1.4149775779921065,1.9532792792950064,-0.24254818297052216,-1.7919469538104673,-2.16713609001811,-2.623592597322203,-1.7212745090852135,0.07037878421041166,1.0072376799563858,0.36340764874867004,0.9621263046249557,-0.7462346959184594,-2.794155230033234,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1
-0.2766384391827562,-1.1646088989835583,0.6459679256559685,1.0528058139478982,-0.5452303072819235,0.806550073335409,0.4640735707921878,0.0014824270084746738,-1.0001569511711117,-0.1517464539469371,-0.6122567817479865,-1.2890702786340245,-1.1709735016654819,-1.3201994680674987,0.3353778983681007,0.25240836655331894,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1
0.40771704772317485,1.8320492538626714,0.3395261052181874,0.017496353223174978,0.45190521824851104,-0.8347121137536114,0.8662746366043818,-0.44172464139463075,0.39390260448231373,0.46934745640915915,0.9741241830365318,-0.5432204412540095,0.21996361031879813,-0.7900188205843164,-0.2770597830817976,-0.2358944416051384,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
0.20300487670359812,-0.5421947744912954,-0.4608239459397889,-0.41200525196124155,1.1933101654804128,1.129052172883136,0.4868025182257434,0.7810888015770658,0.507174017724739,0.06957515298238404,-0.024345013121639184,-1.4156723714046864,-0.1833735125274898,0.9711807540524462,1.6862966333326048,2.1406615241262497,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1
-1.1399634183167138,-0.39501779527399894,0.7996961979311165,0.27817780042293094,-1.0551248072853485,-1.482865136697176,-1.3107802726704394,-0.8225602414368043,-0.7413612408011575,-0.05833989529477279,-0.07437722656872281,1.1582110500633218,-0.5975379733313073,0.01743101079070808,0.7338014183221896,-0.0034918421657706145,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0
1.5922014533721862,0.13481729167122736,0.7975957212919291,1.5128833860283948,1.1165334013694959,0.17256416757751603,1.4220904648747144,0.7210625880495998,-1.0324082404850226,-0.6393465520137229,-1.6652924721012592,-0.225157797886521,0.228558374195235,0.23327146444474722,-0.5765126309728731,0.2052994388635993,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
-0.24559259092283545,0.6438957139273233,-0.27396452165674057,0.22713402836641006,1.8172935268584451,1.2019872229989763,1.6557329111264214,-0.498979439019259,0.23013191952623813,-0.1713576500222248,1.5537116217484095,-0.20278529868895084,0.060610366392687104,-0.694743159051849,0.4552666226219689,0.8702188666986639,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1
2.421027601504847,1.5342566231367962,0.9084862244412127,-0.5628300648448716,0.240249570226175,1.1141295751165903,0.18666691254599604,1.5136845153849432,-0.06463673614580112,-0.17713441758784432,-0.02197802046601094,1.5285276673221544,1.7776723461474766,-0.38915010122761196,0.2765344062990269,-0.4497932756833687,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0
0.02525602414669348,1.9896123791598654,1.58139349478115,0.24697236085629715,1.5163087911168176,-0.5177087029576053,-0.19391335523104536,0.041789995184318585,0.13140838513212832,-0.4812220294757664,0.2768197887808329,0.4555407100764567,-1.5652929397270419,-1.416100992631545,-1.8764096341903778,-0.812724380678961,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
0.424436876795226,1.4801794853527144,1.3299825613008174,-0.07195458916434622,0.03934711448397876,-0.2651325463476128,-0.9502813940896997,0.21443334195992478,1.538724361480446,0.7341971031118221,-0.4975511073516221,0.9313369339386575,0.9567848260018922,0.788388915601343,0.6283830278313134,1.6136211483553682,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0
2.0389260630577253,0.8417608821848122,0.1332570617979331,-0.7726564519908892,-1.9001549078491764,-0.7634416197886633,-1.352902841390905,-1.893607592637235,0.6191119586378139,-0.9590081426717354,-0.4981315268804678,-0.7082934566807506,-0.4984562722620618,-0.9443563495305713,-1.9251266281481727,-0.6451116686022329,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0
-2.2225388816496663,0.3672295328599682,-0.4659443175592941,0.3637867462519462,0.1981153909571642,-0.6257744178810856,-0.20134830750885718,-0.024365405837776258,-1.559482664503557,-0.4096324900767736,-1.1836302109212644,0.23155891907630166,-0.466660653754403,-0.14623257567999043,-0.9056155576564071,-0.5761943491743227,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1
0.6862157984337289,-0.7380843938922107,-0.3998732785729314,-2.8194911070832127,-0.4032622664775025,1.068348284388827,-0.2800471800306847,0.5414634941339345,-0.1914539830053771,-0.19874190709611111,-0.24560893715556312,0.011796854269791837,-0.06098839124751895,0.5252160506462702,-0.9386497208143993,0.3250877548198009,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1
0.40663956155540437,-1.0564477695990577,-0.8107725026851764,-1.1624204206506012,1.3381694632150682,-0.05684133877090958,-0.7426973716742802,0.8309271077458142,-1.2927887472553614,0.24783054845929964,0.45428995557436214,-0.3984127415795319,-1.4150917986652596,-0.7012152334869937,-1.550388780464644,-0.5646767064400622,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0
1.4203352262259608,1.4142522283946972,1.4863671447594777,0.4400184687283397,0.9939183111614266,1.5040686963714154,2.2725882055340927,1.4922447677155064,1.6885860402939654,1.4288019222043007,0.4518368571907032,-0.4686303643807247,0.30090674643327675,-1.7426124121382152,-1.1331784767165085,-0.5300005814690226,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0
0.8500434234689704,-0.7896394511159528,-0.4555869693443284,-0.42268130892512307,-1.0895165770729247,0.5264731968277521,0.5825764194535226,-0.8587689896523782,-1.0711386482761398,0.7507340690739357,0.032155514960320444,-0.4738344127714365,-1.4548715029369987,-1.0764107407982857,0.06106563419879879,-0.21583669637500613,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0
0.2814308953465446,-0.36228822297687885,-0.5689707093015807,0.7316281411728027,-0.18212221941345608,-0.24495202978945296,-0.5184549697252062,-0.31747788601798305,0.6472078079839474,0.9021182518707499,0.5938767747551961,0.6324639553789488,1.1577104679412127,0.5842797956142074,0.39614671982014116,0.15785255926772024,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1
0.1337980436318651,-1.5812776372808734,-0.5428241967210404,0.012835236317848442,-0.012076727533097575,-0.20798722878600362,0.35847151793537313,-0.5105520194904517,0.46580286481378297,-0.01879476460101305,0.21403983672726554,-0.10434963708826972,-2.648035448835123,-1.8518800024693192,-1.915093104561346,-1.0507783241412634,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0
-2.0865310830660233,-0.5219103888180261,-0.19581850203393586,0.9112749967599407,-0.3461984097666572,1.0399894066419204,-0.9335391189478194,0.7656710555306667,-0.11787590896495659,-0.804651028103404,-1.1440278807982085,-3.004973308074468,-1.9383473978879504,-0.6345350312308038,-0.36061688841938977,1.0638775468308281,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1
-0.4730532296842891,0.08214012655637792,1.2236771689815693,-0.20502822757717093,-1.3312949371139573,-0.5426233151133334,-1.4722445199892098,0.4002070287866471,0.574767903760552,-0.534131444888627,-1.0402028961118992,-0.0579544712053707,0.3613079851294275,-0.9323800747387154,-0.6844388105084118,0.14075661760771097,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1
0.4078617780581314,0.5620321086794287,1.2984109740664205,0.6968390302270941,-0.1321572234921975,-1.1738755333337434,-1.041374335550529,-0.37828748831544956,0.37189274496468777,0.030403550515129663,-0.34933896119693164,0.031042815916989847,-0.3759270599235673,-1.695614516023634,0.4968994721106915,-0.6951315760895429,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1
0.3343959374839582,0.6610157620403181,0.2007108999056213,0.4382586961623776,1.9704764946665951,1.4144286711375882,2.1506489784974145,1.199910199655803,-0.39708723245555033,-1.9334426436425258,-1.7129848875624327,-2.07517005728565,-1.4852874620782983,0.12914884263634221,2.5480296307513077,1.178128756965536,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.2604474011292438,0.5169625958742196,-0.13804486998988552,0.6189523620934286,-0.8705456725414136,-0.3120764799319663,0.11014404116327647,0.602544518826919,0.645701841649427,1.0513118066854201,-0.6026502795582201,-1.4653851246044196,-0.21493147234092133,0.36478191520146785,1.2224000875277734,1.7284392573498781,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0
-0.7357350983500698,-0.595230068579529,-0.27462246019684433,-0.42689171345029414,-0.33203134650481264,-0.41312713440997906,-0.5592217661920069,0.2783572225876416,0.12680185820125514,0.16191143900814015,-2.3428246094900818,0.33476091169485533,-0.13879005707432163,-0.9065804820227066,-0.08065923305560502,-0.22378407001054132,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0
-1.2669568468381387,0.8999978880850412,-0.6214439821188162,-0.35839067210112985,-2.1445161558790566,-2.004238628405637,-0.833419715271899,-0.4248877739973183,-1.3164334084660358,-1.027994485158916,-1.290012056294685,-0.26316698049167164,-0.03278228993469723,0.31201027576117424,0.8033197200207106,0.03939230723595999,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1
-0.08711736939819546,0.8525565785826693,-1.2651623252267477,-0.9162158450972984,-0.19578046747972977,0.8782842452479643,0.2976832503001382,1.0346279188474015,1.1689453417644784,1.1482786380525103,0.2658555342961657,-0.410768051226871,0.05426619846238387,0.2688088372230625,1.0174552281385203,1.9065045332257387,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1
0.9816617602789439,0.9720380854740028,-0.13740933844406558,-1.2456934226932574,-0.5178042672757924,-0.2794192735937726,-0.8342758289660632,-0.4340920334670182,-0.3458008486526069,1.0443581820454595,0.4703403252198187,0.7114850470456906,0.3902229703364116,1.4999516467411944,2.3301408858462196,2.5080082866194426,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
0.7837902572848687,-0.3053743688255376,-0.34607701584929923,0.6725098610042792,0.3093238409603328,0.051469619910908704,-1.8629493886882478,-1.8884029372366058,0.09000881082765722,0.1457556676335974,2.3472635514780933,1.3838779499904286,3.028675221814536,1.5403568563186198,0.000549509872213999,0.3819122818637703,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0
-1.5884689484560646,-0.2131962873193447,-0.5166620693814612,0.32763863880173,1.438058736128831,0.354443487262769,-0.42636314744789955,-0.14109824074799468,-0.36384468226090505,0.5476604664078963,-0.0591969214423671,0.14452210979245217,0.4359416249237603,-0.8722787473643802,-1.5706606167493657,-0.30019665591467604,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1
-0.37533763692810895,-1.0794362990878366,-1.5485168476610842,-0.5521412131398064,-0.2999757987237613,-0.7161187961059848,-1.0714718322619885,-0.8371009418315687,0.13155219888966213,1.0416868532471635,-0.9806650063615447,0.2072526934625159,-0.23408965198771395,-1.6307754995213755,-1.1668312317518699,-1.5352783497634455,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1
1.1314283768485052,0.8786981273188632,0.20540855057071553,0.7054885848720582,-1.5813546101782034,-0.5448179816521328,0.7920390803222845,0.3289797212917839,0.9315210805019796,-0.6335659261543499,-0.23062212185838527,1.3741732835749598,0.12350860371200745,0.33176604493005035,0.8960081489025673,0.6434971449342537,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0
0.2691568814137421,2.128886148815913,0.3406883195865027,-0.3801896439699253,-0.714855422834581,-1.2783675579662699,-1.7623106243353226,-0.3071930188878932,-0.8289328140802711,-1.0141995116834037,0.035496291811082256,-1.1681535644514678,-0.5962984914213596,-1.3094846776978422,-1.0867707633256571,-0.522720872555958,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0
-1.5579194710211701,0.011156745637090237,-0.5796914588395958,-0.7862894562312122,0.05775878340635421,-1.7959657255248427,0.048417321541850855,-1.0811541191039384,-2.183232368510537,-2.3926247151748328,-1.7042575840668182,-0.6688326371265395,-0.8243195007067974,-1.8570630830438848,-0.8707233961234786,-1.860356043211632,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.8487033913908649,0.8688272540726949,0.6149432398687075,1.7264823380547463,1.7533657500623239,1.4053902886214045,0.06253977021862966,0.4520830153328864,1.008484389610775,1.2905282145769283,-0.6085603746629402,0.9261879567838437,2.3106418129282105,1.447893607992958,0.4666717672025181,0.41426051887546167,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1
0.030469964569907082,0.8892449527700362,0.3122829276316311,0.23012333365640925,1.1975580038505518,0.8786450233975801,1.0305592655502507,0.6990417636206645,0.14535274576894341,-0.7662382032066397,-0.8776661724023614,-1.7341911088779367,-1.8608308857276556,-1.7273529871107707,-0.37449634681910604,-1.1879736424645722,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0
-0.039440603424350296,0.5188640706417427,1.6151524004194222,1.909886627672653,1.567308127868919,1.0735822654595646,0.152663174593834,-0.021063090657098715,-0.3943668527737957,-0.0982429589315047,-0.9541075455319176,-0.30230899639118847,-1.6640836654071405,-2.194169790480382,-0.2761252898440446,-1.30310468612336,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
1.355587860262887,2.065702633631531,1.524978644104041,1.7490809361563944,2.253757109555025,-0.4390948845297187,-0.16143920587559613,-0.46705723157043666,-0.9999421970518019,-0.9636288020223757,-1.578955251222801,-0.2850092264014581,-1.1001360312867488,0.038758305179095176,0.36414650573760166,1.6239995021185725,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1
1.027379888537114,-1.0072439885556153,-0.09560488007501416,-2.249236855554529,0.8103765318093159,0.8146517247025438,0.8505595602268733,1.0102767211753165,0.7040705579367985,1.9513090627623937,0.8154866697692402,0.30745455179887393,1.5169067474065345,-0.7547219970462125,-1.6069193282481742,0.3965638137854931,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0
-0.3923684645509344,0.7517443763264013,-0.21054159654904703,1.0740316779102228,0.34118114491027857,0.4933694976984231,-0.06613081715062985,-1.1497841400845232,-0.4520602738952345,0.024042408080444444,-1.3137049069901285,-0.8296639990421448,0.998862077406514,0.307024285559633,-1.0632145365147454,-0.6559139773143211,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
-1.3905096200501896,-0.13451664898307128,0.3297109483354018,1.20809705082858,-1.0819777167373963,-0.34122935266193966,-0.22025445734050564,0.6587539616942608,0.6109364345365731,0.8977352203644563,-0.1044811363367561,-0.32890355604152927,1.3120293367528144,0.9881162847631385,0.05070705624629135,0.7797551199105319,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0
-1.3243745674307588,-0.18488807509896532,0.5176280720411032,0.14702315682555678,0.18181820636379367,1.8924261838938405,0.49739164752334086,0.14437670449776577,-0.3316258526972964,-0.2714533744792915,0.21736486777312813,1.7831137534969845,1.5141429398791795,0.5213980267570804,-0.2789782755546967,-1.4713289845115631,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0
-1.3966709313211296,-0.3128619830191685,-0.023827199421137146,0.1466969267157523,0.27965936614232845,-1.1287905223511496,-1.389690605600881,0.25945221521015865,1.3056431247248108,-1.0882956351581725,0.9725695251015156,-0.1377208287010152,0.6756954373357758,-1.36534153841581,-1.279558363615231,-0.8633396796720714,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-1.824047421919858,-0.6177113931349741,-1.7781452879851911,-0.7786688846336438,-0.6342897435302988,0.6285805064110385,1.1224332413336569,0.5519549591454119,0.09496031008969988,0.2089202518664318,-0.579063505272909,-0.804502820378466,1.2132064758637349,0.8663717018145486,1.8605359006264037,1.233617599883316,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1
-0.8457549090087001,-0.5481928359106742,-0.6154011091593111,-0.5746068410512297,-0.345762666275671,0.6604117544763128,2.6451887584240206,1.208807464074117,0.4734410698524193,-0.5447623828519145,0.1503368428399118,2.175407509732601,0.8923489768171475,0.7091630219100066,0.24392278092184966,-1.0135722068821909,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0
1.6488017641194004,1.3362636513080774,0.36817683458148825,0.3052627632375686,0.06833560077854897,0.7450453560077062,0.45805813617028046,0.14226663954634533,-0.03780946003834021,-1.788730601473754,-0.4748066794740799,0.6636354930961723,1.3779725112023107,0.8203822716454247,0.3608837191761001,-1.1869693324066648,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1
-0.5000527912107228,0.2583993841036372,-2.640295151653574,-0.28417342480064395,0.6982506853730611,1.1029296081673192,0.44376328157149214,-0.5439390552918392,-0.3461000234625668,0.5907551709871013,-0.5857321443596161,0.23596726981921456,-0.6380087361378486,0.8050357477621375,-0.33576900002888654,1.3090625259877795,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0
-2.410438775679928,0.5418562473319648,1.545592779080986,1.1192307518005524,1.0351311540373334,0.8038455631235463,0.2954076352274134,0.8087724675016248,0.35021991194656665,0.2197139645305895,0.09535693543072954,-0.28177300018259255,-1.0733545859245344,-0.2558704698208254,-1.0750457009340253,1.141155573426243,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1
1.9665586718289179,1.2599995929554912,0.7131126008474998,-0.050075975129653394,0.24386486601977686,-0.5345577194643465,0.0693100241453446,-0.6697700116174317,-0.7130245540415514,-1.7214717666533643,0.9627055010539105,0.2111012996838541,-1.5358558712701338,-0.2745921287437013,0.002965497066049677,-0.4033961804309983,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0
-1.422613992061615,0.03722436266637738,-0.9253387976982235,-0.2849278346422568,2.2413203790933007,1.5094576363426948,0.17391143357101696,-0.052131948916150694,0.36253543288482015,0.5870055989307557,-1.2161126924929095,0.28632985024893365,0.09467532266220646,-0.7471097802059508,-0.1423204535371384,1.3778586152790022,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1
-0.5701669763561678,0.49659397197362126,0.17782082357201712,1.8371991592857713,1.0726352832454698,0.7411797854728419,0.09039394149961066,0.661854339153987,0.272843341241205,1.6956835680445064,-0.4713568716216594,0.7255331745754764,1.5645955743198696,0.6473587946028296,0.9812447376995724,0.051911761211449026,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0
-1.0946501231304193,-0.5199429069115046,-0.11872627882535622,0.880607875028911,-0.43007517109377746,-0.2719824573053996,0.05331477052001432,-0.6849744375319688,-0.6585277616780546,-1.230849802437242,-0.5195227464895882,0.11266030725114562,0.06009992787839474,-1.1168318054444173,2.0623579917378914,0.13768004439733922,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
-1.1124444985082849,0.6564049154900427,-1.1611288040558723,-0.006092919013363507,1.4466845853557444,0.2909923930657865,1.3559496168866116,-0.04158556745206288,0.2561828503952992,1.0042158074062768,-0.17815953173342047,0.5776359202945454,0.68639518518796,-1.344001309026998,-0.672098083457827,-0.8248606361188272,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0
1.0771557728576406,1.062924235335709,0.7561655296125331,0.9109638828116088,-0.6415041625820797,-2.0806512305735207,-1.9549775395384734,-2.7468702758601267,-1.5007656233982842,-1.9183201619825991,0.5950987349804294,0.25672206568176986,-0.2930633897063078,0.8594572769112434,0.14343415688584882,-0.27317441777547224,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
